10.612748146057129, 20.748376846313477, 37.60211181640625, -0.5199494942637537, -0.31092888891988407, -0.7955977309230545, -0.5140285563381656, 0.8577727806992532, 0.0007070787594702953, 0.6822222267588239, 0.4093275982956893, -0.6058248514131084
10.57818746252, 20.718923183704913, 37.56034610202177, -0.5061824263728786, -0.27910151941783734, -0.8160157431630347, -0.5038578068538947, 0.8636160326135996, 0.0171656251016261, 0.6999333266130773, 0.41984484047252596, -0.5777747383063322
10.548022368557131, 20.71273959395686, 37.50096871768502, -0.48997352343322115, -0.24982803392542197, -0.8351717786176642, -0.4959297378730413, 0.8677961288958914, 0.031361979632702576, 0.7169237347358582, 0.42955306091129614, -0.5490942782748015
10.520077868938444, 20.716270228437914, 37.43432862251361, -0.47095957547248235, -0.22071897055289935, -0.8540961387975289, -0.4888687305839371, 0.8712255579925045, 0.044422869762084025, 0.734305415020228, 0.4384622710550105, -0.5182146218829158
10.492296188118615, 20.716638006335764, 37.370223155529416, -0.44967642531125734, -0.19101589004273173, -0.872527387690766, -0.48222074882260324, 0.8741839843967362, 0.057144648298986085, 0.7518339324107799, 0.4464474114332281, -0.4852117547012984
10.464176595850617, 20.709982013734482, 37.31112240966707, -0.42664129400256157, -0.16007973645154608, -0.8901413844044234, -0.4757861685572429, 0.8767412538621868, 0.07037254852411824, 0.7691584544561925, 0.45354079392460833, -0.450217747523126
10.43632363288717, 20.698841476656632, 37.254295220956664, -0.4024199935072256, -0.1277435006166936, -0.9064986193457977, -0.46953935042530937, 0.8788495816172749, 0.08459439280070226, 0.7858695484797863, 0.4596792478906719, -0.41364724322886914
10.409341426648476, 20.685824345895355, 37.197009583370004, -0.3926739601065991, -0.13381935642881318, -0.9098898509705332, -0.4732368270426919, 0.8777246364911657, 0.0751423184831061, 0.7885772419901341, 0.46009981780199555, -0.40798785652737785
10.383448161783365, 20.67245033337893, 37.13830475062746, -0.3890890528870491, -0.15212565620933288, -0.9085524165651307, -0.47981218406935594, 0.8753914692151852, 0.05890707634804183, 0.7863777571511377, 0.4588546178782114, -0.41359698102112286
10.358550057546468, 20.65935950542059, 37.07865172174121, -0.38544641844299354, -0.16437619417389646, -0.9079711037793957, -0.48450738272549754, 0.8734941419423174, 0.04754555790968107, 0.7852920823451343, 0.4582449680916967, -0.4163266681641749
10.334528272199389, 20.647132537883877, 37.01853846024334, -0.3806634917336183, -0.1643884703513769, -0.9099844706788704, -0.4852950677925587, 0.8731777871208639, 0.04526863433909793, 0.7871365848678268, 0.45884309180181154, -0.41216381921314865
10.311096258689453, 20.63599445655521, 36.9582030461704, -0.37689236169035456, -0.15562420294259233, -0.9130899491057548, -0.48299137224588934, 0.8741751139311338, 0.05037067122366158, 0.7903616147280305, 0.45999888873993183, -0.4046350705543551
10.287867982785672, 20.625959306294188, 36.89773532213425, -0.37100578946538565, -0.14535479104984816, -0.9171841085093118, -0.4806869254297957, 0.8751181484608275, 0.05575218341323625, 0.7945406118657599, 0.46156279199405587, -0.39454404715143776
10.264456102920374, 20.617038359511653, 36.837223182795086, -0.35615570922395257, -0.14029206745196884, -0.9238350754313432, -0.48183539144091986, 0.8746615743327426, 0.052931899084991366, 0.8006171159437943, 0.4639884332564988, -0.3791133965741922
10.240473277525899, 20.60924288861845, 36.77675452281304, -0.3362589820423792, -0.14031911885651938, -0.9312574519858366, -0.4853361521323835, 0.8732364269218128, 0.04366877752075684, 0.8070803655331698, 0.4666569270675787, -0.36173553321548296
10.215532165034569, 20.6025841660254, 36.71641723684827, -0.3187849089964376, -0.14362776450584175, -0.9368816611820232, -0.4890870598763711, 0.8716182297889549, 0.03279495938487378, 0.8118928683377014, 0.46867123526265514, -0.34810521912168607
10.189512109134458, 20.596946882918573, 36.656239359966236, -0.3050294928817597, -0.14970645757547912, -0.9405025172919516, -0.49279700459188996, 0.8698820571649104, 0.021361621843962265, 0.814928291776373, 0.4699927480108017, -0.3391145766252135
10.165985648231752, 20.590462768515714, 36.595419960747485, -0.29402457952891753, -0.15832446124808788, -0.9425937150243183, -0.4966568810870257, 0.8678987943445418, 0.009144683931050114, 0.816628121669681, 0.47083441648396257, -0.3338165112040674
10.14998129514267, 20.580479665155902, 36.53285213956554, -0.2847401658296859, -0.16922612689319236, -0.943549445413441, -0.5007746728264747, 0.8655678857024295, -0.00411853082583463, 0.8174030615423581, 0.4713329536721947, -0.33120610164039027
10.138537493129716, 20.567536340374872, 36.469357474588016, -0.2761198105714928, -0.182136794736995, -0.9437076020743378, -0.5051741079812674, 0.862814500016965, -0.018715212683950853, 0.8176533316970548, 0.4715690050919467, -0.3302509691148503
10.126245019739212, 20.55326242570105, 36.40632946654788, -0.2671034319035728, -0.1967595919002876, -0.9433670651769468, -0.5098692399195944, 0.8595431682122031, -0.034912750730115676, 0.8177341345750148, 0.47166853294974054, -0.32990859366783865
10.111941381165513, 20.538214311085945, 36.34403370933202, -0.257049454664167, -0.2125873746582442, -0.9427259336587541, -0.5147820107958399, 0.8557059482279638, -0.05260048981020392, 0.8178783890150456, 0.471777424537458, -0.32939490354126155
10.095940469266596, 20.52257484675915, 36.28234374751635, -0.2509429703466735, -0.2266295853500171, -0.9410986434363127, -0.5186683604672766, 0.8523497675739142, -0.06695525048031409, 0.8173192506504272, 0.47131614099325486, -0.3314367779161669
10.07855763436073, 20.506526513945836, 36.22113273838752, -0.2562194237079873, -0.23471746810271535, -0.937688283536804, -0.5198933965041267, 0.8512731146940601, -0.07102774437131235, 0.8149002780623834, 0.46929925885997775, -0.3401407685757851
10.060108226766191, 20.490251793871167, 36.16027383923219, -0.2677770102288985, -0.23731485998931526, -0.9337971567857358, -0.5190447126349899, 0.8520617399876539, -0.06770064648784628, 0.8117191996488277, 0.46655380019614384, -0.3513395685714941
10.040907596801244, 20.473933167760315, 36.099640207336975, -0.2768077770457354, -0.2365871082551496, -0.9313452607784423, -0.5176027927992113, 0.8533040949668604, -0.06292432279527581, 0.8096078084192712, 0.4646489661241629, -0.3586593576449545
10.021271094784167, 20.45775311683844, 36.03910499998854, -0.28109759168334364, -0.2331248262905904, -0.9309333807082042, -0.5161019075598392, 0.8545503977594359, -0.0581587371104737, 0.8090877362578915, 0.46410821265753543, -0.3605282263303507
10.001514071033228, 20.441894122330716, 35.97854137447355, -0.28105799540063164, -0.2273137898489966, -0.9323812761772218, -0.5146741645048647, 0.8557163655832246, -0.053479024526037776, 0.8100104367306622, 0.46484184688722174, -0.35749846121330187
9.981951875866697, 20.426538665462303, 35.91782248807861, -0.2774773471780435, -0.21988249567612264, -0.9352315274295854, -0.5134018849658888, 0.8567421627165496, -0.049105713896059305, 0.8120497683741483, 0.466523905838714, -0.3506146302772932
9.962899859602844, 20.411869227458368, 35.85682149809038, -0.27115545719482814, -0.2115701714242189, -0.9389956233108812, -0.512315662706844, 0.8576022376050589, -0.045288671873256366, 0.8148664797245688, 0.46878189450780083, -0.34093423941130674
9.944673372559947, 20.398068289544078, 35.79541156179551, -0.2628980869938804, -0.2031212000432814, -0.9432000710071725, -0.5114647378720205, 0.8582640144225386, -0.042269415193657636, 0.8181004936855029, 0.47130102868579205, -0.3295252988637608
9.92757607415402, 20.38530758460689, 35.733471366357776, -0.25352406352226275, -0.1952904522029335, -0.9474107812841974, -0.5109074056804254, 0.8586912739637698, -0.040285466850656405, 0.821400737786409, 0.4738258491227044, -0.3174742393755614
9.911649180193027, 20.373517561117367, 35.67100373657145, -0.24386734185671438, -0.18884443024294212, -0.9512447112819913, -0.5106965133513377, 0.8588496870935179, -0.03957633421823205, 0.8244499929204483, 0.4761459819693797, -0.30588758233685753
9.89667499542722, 20.362390630872092, 35.60813396394077, -0.2347745712281314, -0.18455924292303436, -0.9543682656900969, -0.5108789243089419, 0.8587036351607797, -0.04038306153080433, 0.8269725662932148, 0.4780857170145734, -0.29588920525270235
9.882424840255336, 20.35160910691584, 35.544992535643736, -0.22709946427718367, -0.18321645244675894, -0.956481868556765, -0.5114942914193006, 0.8582127314577916, -0.04294761238094588, 0.8287336261854492, 0.4794816358491542, -0.28861382107053596
9.868670035076113, 20.340855302293438, 35.481709938858344, -0.2216277179428406, -0.18546777840995574, -0.9573311118997043, -0.5125616242418053, 0.8573392028695512, -0.04743492993148276, 0.8295551434317379, 0.48017829438103293, -0.28507379678123895
9.855181900288285, 20.32981153004967, 35.418416660762574, -0.21870281348691678, -0.19114410823681288, -0.9568871455188749, -0.5140004950112886, 0.8561175878612755, -0.05353659386570531, 0.8294411193695772, 0.4801318627637046, -0.2854834913931068
9.841731756290592, 20.318160103229342, 35.35524318853442, -0.21805128515205766, -0.19946751512119273, -0.9553357249966699, -0.5156943608913402, 0.8546173450990753, -0.06073318368635265, 0.8285607782102701, 0.47941829738463765, -0.28921468314110016
9.82809092348177, 20.305583334877255, 35.292320009351904, -0.21887656790015142, -0.209484131105607, -0.9530002344381555, -0.5175506154987825, 0.8528971468820794, -0.0686135353792535, 0.8271846277712623, 0.47820796276864475, -0.2950978412723154
9.814030722260558, 20.2917635380382, 35.22977761039299, -0.22034859458407186, -0.2202579165857917, -0.9502278395448698, -0.5194774896491231, 0.8510256486801137, -0.07680158225217065, 0.8255844200399312, 0.4766988519703799, -0.30194133522499417
