9.791972160339355, 21.042619705200195, 37.55344772338867, -0.155624897714792, -0.23582512658869811, -0.9592535644347041, -0.8346413407738945, 0.5507938201098057, -5.114934697038705e-08, 0.5283509472712397, 0.800632673201807, -0.28254663176069245
9.784915727996474, 21.03396900228391, 37.51562607671328, -0.15126755015947557, -0.23996709869244515, -0.9589233127909034, -0.835544942619385, 0.5493927577555607, -0.005678608007996874, 0.5281882023785833, 0.8003645352405803, -0.2836085922485613
9.779361532974209, 21.02435586469118, 37.47780471099043, -0.1502942749500659, -0.2425931279710281, -0.9584154658489534, -0.835880765716038, 0.5488549677326294, -0.007846649041746223, 0.5279346327181084, 0.7999417470393996, -0.2852686889939891
9.774730299859085, 21.014098535374657, 37.439997416267914, -0.15266269085035353, -0.24370050480056168, -0.9577599734705354, -0.8356645911731574, 0.5492011394751605, -0.006542129514538813, 0.5275971890388813, 0.7993673575766881, -0.2874944064832118
9.770442753237614, 21.003515257286985, 37.402217982593456, -0.15761758069788248, -0.24365239931315424, -0.9569692819332759, -0.8350022693405911, 0.5502405124556763, -0.0025668362974588495, 0.5271886839178263, 0.7986669435762682, -0.2901778847319904
9.76591961769632, 20.992924273380815, 37.36448020001482, -0.1644724833953994, -0.24276206743960635, -0.956041516262865, -0.833978271678909, 0.5517870460908908, 0.003361269663243049, 0.5267153354262718, 0.7978706877550631, -0.2932120752084622
9.760581617821712, 20.982643826608786, 37.32679785857975, -0.17277146389113032, -0.24118821992296252, -0.9549755304903411, -0.8326379294468262, 0.5537125498088185, 0.010793082540158835, 0.5261787716274934, 0.7970135850502232, -0.2964881878489813
9.753910442704159, 20.972960267490777, 37.28918397360386, -0.18590475022605665, -0.23658346772181135, -0.9536601525932129, -0.8301969416413284, 0.5569676955330717, 0.023664830909270147, 0.5255591897519939, 0.7961251465274176, -0.29995381166760576
9.745924224005098, 20.96387931671185, 37.251644743332456, -0.20196461348448627, -0.22986066114844317, -0.9520369590286202, -0.8268635051220083, 0.5609807554803817, 0.0399666846011347, 0.5248876439747925, 0.7952764729558274, -0.3033616534196944
9.736919786224922, 20.95526090269067, 37.21418282326526, -0.21905072026946326, -0.22196017614820576, -0.9501318130415836, -0.8229320131939574, 0.5652035023593159, 0.057687976054834327, 0.5242133951073453, 0.7945304784116343, -0.30646636889715984
9.727167985059536, 20.94698116183738, 37.176796583005505, -0.23529970624769428, -0.21385150536235256, -0.9481042041326495, -0.8188241073087831, 0.5691449596887874, 0.07484047134287043, 0.5236039815831458, 0.7939405195070374, -0.3090264098020953
9.716846819230824, 20.93897339870924, 37.13947045196674, -0.24889131170027046, -0.20653206595305712, -0.9462545221520904, -0.815092281196497, 0.5723819165673097, 0.08946236482803159, 0.5231421299169179, 0.7935511623833055, -0.3108035787858552
9.706115303916132, 20.9311826052363, 37.102186009650474, -0.25818494474299764, -0.2009357813326481, -0.9449684365566362, -0.8123412803430065, 0.5745846816244201, 0.09977017536944027, 0.5229169901224672, 0.793396026850905, -0.3115775441498596
9.69513245429281, 20.923553773348583, 37.0649248355582, -0.26286419400232636, -0.19724675332410158, -0.9444554694714877, -0.810793653402227, 0.5757611672983022, 0.10541693333599636, 0.5229876357182612, 0.7934688377840666, -0.311273410929083
9.684057285538207, 20.91603189497614, 37.02766850919142, -0.26328025043162545, -0.19524256945177498, -0.9447559731520777, -0.8104049317826617, 0.5760547987398172, 0.10679286207967235, 0.5233806991808161, 0.7937513514462179, -0.30988939285219597
9.673048812829672, 20.908561962049, 36.99039861005163, -0.2597000469931539, -0.1947338692453672, -0.9458512598503435, -0.8110944544953522, 0.5755584411313999, 0.10420300729479895, 0.5241008218641149, 0.7942362375333433, -0.3074201156564713
9.662266051344552, 20.9010889664972, 36.953096717640314, -0.2521533898654007, -0.19568029363486458, -0.9476960961523269, -0.8128108373035915, 0.5742784167856199, 0.09768747502129592, 0.5251258998956552, 0.7949298853969293, -0.30385731283219647
9.6518680162602, 20.89355790025077, 36.91574441145899, -0.2406130349471847, -0.19806295097811508, -0.950198102957139, -0.8154706849254583, 0.5721877979638739, 0.0872277816320985, 0.5264151683231676, 0.7958468391035388, -0.29919037292031525
9.642013722753962, 20.885913755239756, 36.87832327100912, -0.22509049061537845, -0.2018316547121032, -0.953204203825551, -0.8189306528380963, 0.5692499233495509, 0.07284991838499073, 0.5279080003908803, 0.7970059647974442, -0.2934188732862929
9.632862186003187, 20.878101523394186, 36.84081487579223, -0.2072603159821429, -0.20624558880766972, -0.956298028083484, -0.822635469455631, 0.5657778876269949, 0.0562695856200237, 0.5294469244527689, 0.7983471293677414, -0.28692824053723076
9.624572421185228, 20.8700661966441, 36.80320080530982, -0.18961372648317376, -0.2111051848565742, -0.9588958419222787, -0.8260678822693455, 0.5621789096497247, 0.039581907837867296, 0.5307150729084326, 0.7996183305000695, -0.28098405099948076
9.617303443477429, 20.861752766919537, 36.76546263906337, -0.17188742934348314, -0.21782214169505154, -0.9607331711880619, -0.8294163653291386, 0.5582040408538128, 0.021834415464484003, 0.5315291192003406, 0.8006008764433473, -0.27661350668442486
9.611214268057141, 20.853106226150526, 36.72758195655438, -0.15443987179984986, -0.2260985451576923, -0.9617836419257821, -0.8325650213110274, 0.55391643273313, 0.0034743110932144244, 0.5319622273130062, 0.8012839904963651, -0.2737885229267411
9.60644592029044, 20.844078698653487, 36.68954205974034, -0.1376603821002347, -0.23559984470802947, -0.9620511069447246, -0.8354189003705675, 0.5494088463085839, -0.015006015510545244, 0.5320948036803679, 0.8016499440350654, -0.27245639490554724
9.602473959582914, 20.834886144772582, 36.65138996641288, -0.12194259805122454, -0.2459983240777176, -0.9615689404985333, -0.837915826593143, 0.5447940637338883, -0.03311337592342623, 0.5320028856362037, 0.8016759025137717, -0.27255949259470336
9.598461656969523, 20.825545057863902, 36.61329634413974, -0.10768380169546936, -0.25697469207969814, -0.960400024199789, -0.840029382687964, 0.5401991431323481, -0.050353966874071544, 0.5317469652694682, 0.8013419328786067, -0.2740369893592647
9.594683384993436, 20.815451843413022, 36.57538100717761, -0.09528332903315473, -0.2682185736193509, -0.9586343849320034, -0.841762983256138, 0.5357683663164583, -0.06623698116852937, 0.531371966919677, 0.8006316596414322, -0.27682626022781776
9.591159057094877, 20.8046656337341, 36.53762787227472, -0.08513971994862847, -0.2794277963085653, -0.9563845119705818, -0.843134416225126, 0.5316757537875505, -0.08028230820770002, 0.5309195647777404, 0.7995254839494356, -0.28086191669864363
9.587897797475183, 20.793261437274936, 36.500018558814524, -0.07759972610702928, -0.2903230661686575, -0.9537771226856636, -0.8441729362988698, 0.5281053860073914, -0.09206929396127914, 0.5304246752637536, 0.7980082822379813, -0.28606370855270724
9.584908730335698, 20.781314262483356, 36.46253468618046, -0.07129059541906548, -0.3012369071823605, -0.9508806322330899, -0.8450294559553804, 0.5247296529292504, -0.10287861733374006, 0.529946100629629, 0.7961878654488237, -0.29196234918135744
9.582200979877765, 20.768899117807177, 36.42515787375597, -0.06404074809058996, -0.3119582935108823, -0.9479350218732167, -0.8458334997057688, 0.5210509693786504, -0.1143310022918541, 0.5295889664253673, 0.7944733541279702, -0.2972332690348849
9.579783670302724, 20.756091011694217, 36.38786974092451, -0.05653642716698809, -0.3208151934731797, -0.9454529306316408, -0.8464848161862302, 0.517532768322183, -0.12499315852854413, 0.5294025768442726, 0.7932448835949363, -0.3008246437396712
9.57766592581192, 20.742964952592292, 36.35065190706952, -0.04880840294348228, -0.32778452185823415, -0.9434908833858838, -0.8469996511042774, 0.5142108608026559, -0.13482871230499727, 0.5293480243009686, 0.7925556749293771, -0.3027311865432777
9.575856870606687, 20.72959594894922, 36.313485991574446, -0.040857731249781856, -0.3328799178757486, -0.9420836513134889, -0.8473934397753676, 0.5111091419032607, -0.1438464573376163, 0.5293911635291912, 0.7924382659475421, -0.30296301860006264
9.574365628888375, 20.71605900921282, 36.27635361382273, -0.03268387564161958, -0.33611166957310895, -0.9412548591374285, -0.8476792052836086, 0.5082508166053569, -0.15205614867455283, 0.529501396790219, 0.7929123867091277, -0.3015264794349609
9.573201324858323, 20.702429141830905, 36.239236393197814, -0.0242851151736797, -0.3374859484712037, -0.9410172515769799, -0.8478708720147309, 0.5056535883638109, -0.15946608719029068, 0.5296463136565579, 0.7939884653817673, -0.2984243610543976
9.572373082717874, 20.688781355251304, 36.202115949083165, -0.015658989638984464, -0.3370043701179065, -0.9413728541682722, -0.8479855251819646, 0.5033264222915836, -0.16608149115726942, 0.5297880190466314, 0.7956698857846686, -0.2936564110147412
