9.740553855895996, 20.989059448242188, 37.682777404785156, 0.19240402786869315, 0.5888053509833966, -0.785040730607796, 0.9502995524018657, -0.3113364649779137, -0.0006052105996428941, -0.24476815717065148, -0.7459074099567422, -0.6194438513754963
9.754279834051166, 21.0322506763031, 37.657014456213446, 0.157852672241251, 0.48034220715549847, -0.8627594669960339, 0.9499660511878463, -0.3123531536867241, -9.472342931880062e-05, -0.2695311400503967, -0.8195772516407115, -0.5056145697427948
9.759562495239384, 21.04886441746394, 37.62742845051251, 0.11462163182713647, 0.3558930548399191, -0.9274707623607304, 0.9501172126988826, -0.31188489260154306, -0.0022574100712972212, -0.2900675156762481, -0.8809471875678101, -0.3738888726156147
9.759838337260346, 21.04908334889472, 37.595362200283624, 0.06535835385179666, 0.22168983979381848, -0.9729244063718283, 0.9503631650057311, -0.3110632585365348, -0.00703589290156363, -0.30420082212589883, -0.9241716637729291, -0.2310164403177906
9.758515316947681, 21.043023621602583, 37.562153425366944, 0.013905076367336717, 0.08655226106860975, -0.9961502672564667, 0.9503837502417797, -0.31077652090126223, -0.013736132384261694, -0.3107690076690228, -0.9465340248297567, -0.08657923372259818
9.757200679119393, 21.036604105375677, 37.52881853215883, -0.03578269957216263, -0.04074015738701508, -0.9985288368331731, 0.9500685692644435, -0.3113103311375189, -0.021344587671390917, -0.30998276098380323, -0.9494346303475187, 0.04984546709309397
9.754798220105524, 21.029244296520528, 37.495821523470426, -0.08069798788380074, -0.1539110271353496, -0.9847838496226711, 0.9495114603159828, -0.3123906130153524, -0.028984334191113452, -0.3031762218250564, -0.9374025286001921, 0.17134957803814463
9.751051282486278, 21.020775171364555, 37.463229512533225, -0.11359855396832366, -0.2266984322121397, -0.9673175225172259, 0.9487200635214064, -0.31384170177755266, -0.03786327108568904, -0.2950010332325033, -0.9220147542517568, 0.25072531450539226
9.746215708661552, 21.01149585366754, 37.43094408201515, -0.1328842775880701, -0.2524728565371449, -0.9584358223073003, 0.9475837533692366, -0.3158544485255234, -0.04817673398339942, -0.2905629004545599, -0.9146001443574191, 0.2812112672366131
9.740550315414767, 21.001708184165857, 37.3988658538982, -0.1465015808620165, -0.25753648692313, -0.9550980288474176, 0.9461272039797198, -0.3183201572267668, -0.05929242272536989, -0.28875699245983216, -0.9123306612223547, 0.29029668254930774
