0.009740553796291351, 0.020989058539271355, 0.037682779133319855, 0.13639868477791853, 0.4621249286863836, -0.8762624886855872, 0.9585054029786109, -0.285072078606693, -0.0011412535521015906, -0.25032537077105216, -0.8397466643491145, -0.4818326975858643
0.009752476023538717, 0.021030415744655837, 0.037645086937632216, 0.0986300137740583, 0.3574653437832438, -0.9287037462920328, 0.959078895498447, -0.2830501218994685, -0.007092298793409757, -0.2654049596228526, -0.8900006497113491, -0.37075470451629955
0.009758061432387869, 0.021045337781559523, 0.037602347174475685, 0.05534130718317817, 0.24383804531739053, -0.9682356879267833, 0.9595558795903928, -0.2810667110555135, -0.01593793838437247, -0.2760250960741879, -0.9281942208353975, -0.2495308292476195
0.009758722513438473, 0.021042926571453104, 0.0375567624266755, 0.00968418680531371, 0.1271143508275568, -0.9918407928390567, 0.9595828372056049, -0.28017232307755746, -0.02653766986316248, -0.2812596577299369, -0.9514964062964261, -0.12468999053101736
0.009755869765309823, 0.021032263947451862, 0.037510529459362486, -0.034758526413731304, 0.014140167197766186, -0.9992957022389145, 0.9591232408406444, -0.28051566730990724, -0.037330540754411584, -0.28084596084132185, -0.9597452870763663, -0.003811851757093204
0.009750649825935978, 0.021019770809198497, 0.03746507441720594, -0.07488056989213468, -0.08916638768148848, -0.9931979941383609, 0.9584164022109453, -0.28147847446790364, -0.046987959992420815, -0.27537410957760133, -0.9554157334475167, 0.10653579706036387
0.009743684113333732, 0.021006571415583777, 0.03742028950959154, -0.10968225995628249, -0.18042734582351114, -0.9774537199939266, 0.9577279574626154, -0.2822985673665559, -0.055359537184454036, -0.2659454104611872, -0.9422067139125434, 0.203763458237137
0.009735531880833839, 0.020993163118561736, 0.03737588539032764, -0.13649116744620768, -0.23036122008328017, -0.9634852720674634, 0.9564167399270589, -0.2840800886760188, -0.06756865253297588, -0.25814178429008355, -0.9307159671454917, 0.25909575006928254
0.009726752381767047, 0.020980043270086412, 0.037331572713222586, -0.1539109184352752, -0.24404036800636453, -0.9574736173752926, 0.954708731990294, -0.2864583226765642, -0.08045412625101575, -0.2546422318624604, -0.9264911916217271, 0.27707653383037945
0.009717904869464104, 0.020967709222111827, 0.03728706213208467, -0.16435664339240294, -0.24076402520126375, -0.9565665569847547, 0.9531150130328053, -0.28855897968401345, -0.09113444560206892, -0.25408397372573077, -0.9266964980038538, 0.2769023923391342
0.009709523838830732, 0.02095662739528738, 0.03724208008337403, -0.17011552430411706, -0.23340031589811408, -0.9573844582660592, 0.9519421132371082, -0.2900261361692055, -0.0984431479811072, -0.25468985342255795, -0.9281212921151104, 0.271521538162581
0.009701660730825797, 0.02094666071917761, 0.03719666093397114, -0.17252655493890606, -0.224283269699417, -0.9591306494810032, 0.951166823125977, -0.29096643373818026, -0.10305439836378465, -0.25596144714653624, -0.9300728731506062, 0.2635302415360089
0.009693954659461868, 0.02093717456068129, 0.03715109516196675, -0.17289803358594158, -0.2146188131102268, -0.9612726122392504, 0.9506707465527093, -0.2915673781571408, -0.10589426633904869, -0.2575488334879992, -0.9321626623362086, 0.2544432536249339
0.009686242591498131, 0.02092792004801684, 0.037105494007231635, -0.17256703474397855, -0.20562421162131925, -0.9632960615069395, 0.9503016314275232, -0.29203424628159635, -0.10790184569750232, -0.2591282073141753, -0.9340421203531728, 0.24580050768924586
0.009678462895696566, 0.02091884069976533, 0.03705987888573237, -0.17288574825856384, -0.19852242502084258, -0.9647276117189352, 0.9499036187142886, -0.292534158863097, -0.1100312730625241, -0.26037210526970034, -0.9354210884206665, 0.2391521568694705
