0.009740553796291351, 0.020989058539271355, 0.037682779133319855, 0.15346838229776955, 0.5096135742429255, -0.8466058472407663, 0.95714380371025, -0.28961190862329866, -0.0008254711650841003, -0.24560780658191617, -0.810196857147027, -0.5322197459838368
0.009750972701402816, 0.021025622360681614, 0.03765175614423372, 0.12026552193684616, 0.4076441628455466, -0.9051864121445987, 0.9572804046520331, -0.28914539609982615, -0.0030276696507986847, -0.2629646955439032, -0.8661530906324979, -0.42500399114040593
0.009756821822431877, 0.021042751817641366, 0.03761696867225739, 0.08052380536928963, 0.29454369070795927, -0.9522394294677062, 0.9576186862233418, -0.28792558149399927, -0.008081541760286474, -0.27655445858768873, -0.9112315149211404, -0.3052454056161927
0.0097589202653194, 0.021045725131186983, 0.037579693995977444, 0.0365820188055989, 0.17526878721090375, -0.9838407432759256, 0.9577996964578687, -0.287017321599437, -0.015517685623185113, -0.2850991009549512, -0.9417546970052787, -0.17837206424542562
0.009758087136006262, 0.021039820522354855, 0.03754120939398041, -0.008505194532732066, 0.05629754322676863, -0.9983778083934911, 0.9576288901173883, -0.28697466770759394, -0.024340273347993772, -0.28787943740131805, -0.9562824513294941, -0.05147137846176691
0.009755131696444893, 0.02103021693935027, 0.03750276339498746, -0.051665025795238725, -0.05598920800593237, -0.9970937436853397, 0.9571349278876857, -0.28770566845053097, -0.0334391710254283, -0.2849972893327444, -0.9560808840931303, 0.0684535473491798
0.009750628483757193, 0.02101972622089148, 0.03746491900199872, -0.09048372839444081, -0.15683574073583723, -0.983471019056323, 0.9564998593244483, -0.288699029717634, -0.04196295214123451, -0.2773458382744402, -0.944486855741221, 0.17613592854358293
0.009744912596797484, 0.021008745563012816, 0.03742753992646233, -0.1212795522664411, -0.2207679331906034, -0.9677565757342085, 0.9553928754443098, -0.2904572416164183, -0.05347003219407225, -0.26928743704878827, -0.9310725591850137, 0.24614663471265258
0.009738308347627405, 0.02099756338110011, 0.03739045837645367, -0.1428425024726435, -0.24854479162047668, -0.9580300131236426, 0.9538368415824576, -0.29293363257958427, -0.06622059002856202, -0.2641804291149414, -0.9232634366539503, 0.27891455216711525
0.009731140048308606, 0.020986468090539213, 0.03735350656004816, -0.1568957872249347, -0.2533341082173411, -0.9545708677540881, 0.9521573919642934, -0.29546389537010237, -0.07808576989746775, -0.2622594381120022, -0.9211530362249533, 0.2875709842364615
0.009723732010902719, 0.02097574810671595, 0.03731651668532116, -0.16575392671520592, -0.24890491923089245, -0.9542389517102899, 0.9506899990662274, -0.2975355274781885, -0.0875279130548224, -0.2621338617079957, -0.9216935233964374, 0.2859490994479864
0.009716408547471394, 0.020965691845016177, 0.0372793209603481, -0.17075664303887794, -0.2418018138361094, -0.9551827320903895, 0.9496084608150231, -0.29898867930699546, -0.09407199793127305, -0.26284204383358467, -0.9231130225881479, 0.2806713514442788
0.009709468244039626, 0.02095655558066443, 0.037241767992522656, -0.1727952824450017, -0.2330817102266265, -0.9569820827594334, 0.9488870463627194, -0.2999224508261679, -0.09828477367048995, -0.2641120285215852, -0.9250510471580776, 0.27299340018021967
0.009702893355329593, 0.020948200388519442, 0.037203908037778406, -0.17277484632513393, -0.22357771774200244, -0.9592506745406041, 0.9484439254404909, -0.3004916947104084, -0.1007911787067661, -0.2657121991410234, -0.9272096556547199, 0.26396833463182073
0.00969645891079135, 0.02094023193084254, 0.03716592211654853, -0.17161915824983665, -0.21413211805069726, -0.9616102643694792, 0.9481806956742576, -0.30083544503812404, -0.10223210532604127, -0.26739527458857326, -0.9293252772995234, 0.25466506650867027
0.009690036795122939, 0.020932442190185058, 0.037127904475248455, -0.17026422326863414, -0.20559358464470018, -0.9637122870585759, 0.947989078456054, -0.3010905013565353, -0.10325317002839052, -0.2689364263218544, -0.9311690437003437, 0.2461654131908402
0.00968358850156537, 0.020924793163345792, 0.037089869985309394, -0.16965368332511951, -0.1988148108816963, -0.965241057305529, 0.9477578630183, -0.30138712474855, -0.10450279480849814, -0.2701345235641035, -0.9325440858264435, 0.23955973611798273
0.009677078644073453, 0.020917252768052393, 0.037051830753843495, -0.1706653773448852, -0.1945629102375999, -0.965928880889066, 0.9473810941827838, -0.3018404735291868, -0.10658982561533498, -0.27081800412963536, -0.933293952889202, 0.23583894110110168
0.009670471836602, 0.020909788922032508, 0.03701379888796284, -0.17333804982207843, -0.19255552282493255, -0.9658552122929687, 0.9468361877294738, -0.30246253732140255, -0.10962502963746835, -0.2710261132986918, -0.9335088559551624, 0.2347468035213443
0.009663732693105814, 0.020902369543013773, 0.036975786494779575, -0.17716223817786658, -0.19183628797194344, -0.9653042939824491, 0.9461549638682062, -0.3032048250223296, -0.11339143896578759, -0.270932326811258, -0.9334161305121763, 0.23522330154198925
0.009656825827539711, 0.020894962548723844, 0.03693780568140581, -0.1818877055880698, -0.19194073515124693, -0.9644042807585969, 0.9453457589769071, -0.30405525549183915, -0.11777859564525343, -0.27062567975024715, -0.9331179752836141, 0.23675427274354605
0.009649715853858497, 0.02088753585689035, 0.036899868554953655, -0.18746652906900935, -0.19285752285746238, -0.963152260214397, 0.9444018543394527, -0.30502457772686004, -0.12274015032887164, -0.27011375011098854, -0.9326124505172737, 0.2393169010770956
