9.740553855895996, 20.989059448242188, 37.682777404785156, 0.14957885591242778, 0.476777957676419, -0.8662037548624644, 0.9533530956494666, -0.3018535539510195, -0.0015188754781214127, -0.26219084819937605, -0.8255708395050311, -0.4996886511413381
9.75797159777644, 21.043903861241944, 37.64136764811078, 0.10361860171108796, 0.36019012385365873, -0.9271063909054477, 0.9542605851613402, -0.2988269582502364, -0.00944376145653715, -0.2804459323773041, -0.8837225377352314, -0.37467926992539513
9.759742299800806, 21.048677597384152, 37.59259977412766, 0.05194953078637539, 0.23345618226699705, -0.9709786080096686, 0.954843241741514, -0.29642366290378425, -0.02018404744495497, -0.2925331262466389, -0.9260838099394797, -0.23831312808224758
9.757756450690438, 21.03906125162246, 37.54126865136631, -0.000478969597693362, 0.10583507342244568, -0.9943835818343896, 0.954770970432941, -0.295623503957284, -0.03192393970921808, -0.2973418312425357, -0.9494238680071633, -0.1009066610866309
9.754256226894581, 21.02789186748572, 37.49032391065767, -0.04859374335733848, -0.012773706253341234, -0.9987369426105527, 0.9541685402510885, -0.29621699799683904, -0.042636684824778975, -0.29529823044107123, -0.9550352467455294, 0.026582561428086453
9.747715601329517, 21.01425382275417, 37.44028542630664, -0.0902368564279508, -0.11742696534350812, -0.9889733148837819, 0.953409986645014, -0.29721425925907247, -0.05170185159774282, -0.2878657796744093, -0.9475624474953065, 0.13877572190101928
9.739023388630532, 20.999198868194235, 37.39080822889336, -0.12614636013836833, -0.2086046437982064, -0.9698304998347209, 0.9527141863652361, -0.29791757348468895, -0.05983977362441412, -0.2764466945403169, -0.9315198451964501, 0.23632182100456647
9.729128490525879, 20.983833639591275, 37.34152792820892, -0.1453066241020961, -0.23642682036884943, -0.9607228235044319, 0.9515908817544217, -0.29922276164109735, -0.07028892286638765, -0.2708519498801774, -0.9244285248336677, 0.26846065581376183
9.718979808743823, 20.96926477273068, 37.29208013404441, -0.15799795956164708, -0.23696276649962533, -0.9585850468618838, 0.9499932991281641, -0.3012832419481475, -0.0821044440502506, -0.2693499143975042, -0.9236217057941299, 0.27271517779544124
9.709494869395321, 20.956552391539372, 37.24211495554087, -0.16821608633324944, -0.2344325901320419, -0.9574678631592325, 0.9483962489406773, -0.30334136727095135, -0.09235025661817496, -0.2687897008703602, -0.9235937286416426, 0.27336188673597206
9.700804194619451, 20.945589949118716, 37.19164619336098, -0.17320795463208832, -0.2272158874982762, -0.9583172464901898, 0.9472960762302987, -0.30468685290097247, -0.0989750757917437, -0.2694979562275913, -0.9249534378214246, 0.2680149052785675
9.692292849758196, 20.93520863125025, 37.14102218484381, -0.17481032133813085, -0.2174446077814114, -0.9602912027611455, 0.9465778947970482, -0.30554013045998707, -0.10312864665107525, -0.2709827312491475, -0.9270183769620116, 0.2592398274561031
9.683736581642222, 20.925049681935548, 37.09035703469326, -0.17498088913308055, -0.20733498596570987, -0.9624935802553674, 0.9460503258859773, -0.3061781827281099, -0.1060363207224213, -0.2727094962212219, -0.9291216949441613, 0.2497246616873399
9.675055349440253, 20.915045624893033, 37.039680184352164, -0.17566718101399761, -0.1990884728906035, -0.9641083038106677, 0.9455160517488418, -0.30681482989387804, -0.10892224769289424, -0.27411756127595494, -0.9307139410792545, 0.24213864309697652
9.666169218225733, 20.905129197747232, 36.989021013089484, -0.17876514296577176, -0.19483984656537645, -0.9644067906494684, 0.9447697843529299, -0.30764862972733836, -0.11297068292530282, -0.2746872371154973, -0.9313376159144823, 0.23907565109936013
9.656998253072123, 20.895233138122695, 36.938408900174245, -0.1818035627247697, -0.19509185521401426, -0.9637876491269926, 0.9442560422219856, -0.3081986224749614, -0.11573303690739296, -0.27445945293950524, -0.931102989541807, 0.24024827066694399
9.647462519052873, 20.885290183643953, 36.88787322487538, -0.17070728997812387, -0.20053973846549047, -0.9646983126576503, 0.9464328753931618, -0.30572031970999797, -0.10392256006973943, -0.27408727355234264, -0.9307625365326053, 0.24198608857542617
9.637482081241433, 20.87523307193554, 36.837443366461905, -0.1576007941821317, -0.2087260091353494, -0.965191920181469, 0.9489152940243291, -0.3025680377805683, -0.08951171588310644, -0.2733528021438279, -0.9299924922406883, 0.24574826537754163
9.626977004711257, 20.864994540621996, 36.78714870420277, -0.14524246250074874, -0.21885044529958397, -0.9648881332459698, 0.9511911451074588, -0.2992744061888507, -0.07530096459855, -0.2722866734819754, -0.9287299458898074, 0.2516359573901065
9.615867354535801, 20.854507327327855, 36.73701861736699, -0.13323466407695558, -0.2305230412565628, -0.963902304042337, 0.9533075126757266, -0.2957693215139306, -0.06103519253028264, -0.2710227122665559, -0.9270273113026467, 0.2591660732709154
9.605594930365122, 20.84342292643971, 36.686919640232404, -0.12117363920880336, -0.24334725929856227, -0.9623404078353839, 0.9552896310027381, -0.2920005885021461, -0.0464475748888206, -0.2697010753770683, -0.9249420347817904, 0.26784988750076855
9.602971637905464, 20.830258657706867, 36.63618116276815, -0.10865417977406333, -0.25692153570103754, -0.9603049482902013, 0.9571422923764932, -0.2879256484122976, -0.03126424684251146, -0.26846396659867977, -0.9225454706838999, 0.2771947928059336
9.601358461713785, 20.815878451081144, 36.58561090657561, -0.09527320307968927, -0.270839919459936, -0.957898092075494, 0.9588604888172518, -0.2834694434919452, -0.015219644920553672, -0.2674127516781448, -0.9199406571259379, 0.28670473942127406
9.599194972377061, 20.800632743165185, 36.53536722025299, -0.08063288030943248, -0.28469213376199837, -0.9552218211426313, 0.9604365952012193, -0.27849206301103174, 0.0019280659088479516, -0.26657060080078987, -0.9172745280524801, 0.29588436081483926
9.596615641406851, 20.78465347966081, 36.48540337612384, -0.06434392451784512, -0.2980632003286498, -0.9523750248654597, 0.9618397794334931, -0.27285097959335897, 0.02041033155717227, -0.26594002721848997, -0.9147189030214625, 0.3042453456969249
9.59375494031472, 20.76807260626984, 36.435672646511684, -0.04891746667654551, -0.31011563608806186, -0.9494395050279116, 0.9628725916119516, -0.26731053469503085, 0.03770212677741954, -0.2654872007770487, -0.9123449842547245, 0.3116780003927347
9.590747340612234, 20.7510220686941, 36.386128303740044, -0.047206068960716746, -0.3182667051630925, -0.9468251641342795, 0.9630590124619979, -0.26608490440168336, 0.04142658766141185, -0.26512058684492545, -0.9098929211913763, 0.31907044112049326
9.587727313810948, 20.733633812635393, 36.33672362013249, -0.04617098646131352, -0.32359255785351676, -0.945069360687885, 0.9631463468554121, -0.26538545770099464, 0.043814077417055695, -0.26498557422671787, -0.9082171630962785, 0.3239200983407554
9.58482933142243, 20.716039783795562, 36.28741186801252, -0.04257168946377003, -0.3264274085787963, -0.9442630979683215, 0.9632969511425226, -0.2641334857494023, 0.0478799083686554, -0.26504081794267254, -0.9075674347586531, 0.32569113618561574
9.58218786495824, 20.698371927876394, 36.238146319703674, -0.03640462715352978, -0.32676564375045775, -0.9444040010430713, 0.9635074233121979, -0.26226003840575046, 0.053601468988299414, -0.26519454810403215, -0.9079889241173393, 0.32438860235238687
9.57993738592994, 20.680762190579735, 36.18888024752951, -0.027667764918793594, -0.3245907508025267, -0.9454498079104201, 0.9637484338990517, -0.2597519371339146, 0.06097448082849015, -0.26537417157953297, -0.9094887441022187, 0.32001058327787496
9.578212365849094, 20.663342517607393, 36.13956692381355, -0.016580710147026848, -0.31989140830888435, -0.9473091190003287, 0.963954697279406, -0.2567406818328524, 0.06982523816623007, -0.26554928289112173, -0.9120053230010013, 0.3126177684870941
9.577147276227265, 20.646244854661184, 36.09015962087932, -0.00814822723779867, -0.31303046812691515, -0.9497081301205785, 0.9640276165974369, -0.25479157941382236, 0.07571000922781038, -0.26567717408604463, -0.9149279627839857, 0.3038461157981114
9.576876588576015, 20.629601147442933, 36.040611611050366, -0.005956638613417833, -0.30482691006329776, -0.9523891396680726, 0.9640268074519613, -0.2548457189565658, 0.07553789806110599, -0.26573827908377845, -0.9176787098057649, 0.295379336783768
9.577534774406907, 20.613543341654456, 35.990876166650224, -0.00872012439044354, -0.29611274707030566, -0.9551131872469841, 0.9639979223921326, -0.2563459973049287, 0.0706734411882807, -0.2657667493390907, -0.9201108469571581, 0.287687441953093
9.579256305231501, 20.598203382997568, 35.94090656000242, -0.01503521126436406, -0.2876909198804226, -0.9576052824836506, 0.9639116398286773, -0.2587569454307588, 0.06260346471349283, -0.26579746617495464, -0.922105621829571, 0.2811990916864318
9.582061132326366, 20.583704985573085, 35.89066075244955, -0.02352256652931134, -0.2803649006554464, -0.9596052372430737, 0.9637260141867858, -0.261616243419687, 0.052812032328078774, -0.2658549575304645, -0.9235542559370472, 0.2763488337175357
9.583457433493548, 20.56997257433095, 35.840205358959686, -0.03281320669213888, -0.27495815511995286, -0.9608960955273004, 0.9634306413453421, -0.26451893802235255, 0.04279171350191249, -0.265941145337614, -0.9243526082402531, 0.27358282631766084
9.58171267565613, 20.55672126535745, 35.78965768560113, -0.042010054662699324, -0.27209703450843303, -0.9613523595014232, 0.9630570009219089, -0.2672004833297837, 0.03354272922152405, -0.26600069225950423, -0.924427988282509, 0.27327006092402056
9.577626922405365, 20.54365324440833, 35.739091764412656, -0.0513368939993335, -0.2718928222030719, -0.9609572397089008, 0.9626228082202785, -0.2697001427796839, 0.024882967643011827, -0.2659358050519077, -0.9237619423959114, 0.2755757996855438
9.572062579106131, 20.53047061294951, 35.68858048969197, -0.06117621049533663, -0.27436756064347984, -0.9596769836439637, 0.9621248414754768, -0.2721116479014832, 0.016463307448011902, -0.2656562829771184, -0.9223219029942235, 0.28062260524037547
9.565882051123307, 20.51687547244692, 35.638196755736764, -0.07168401097688269, -0.279512140356432, -0.9574624619083677, 0.9615502344225235, -0.27450823367459104, 0.008147166798719649, -0.2651085612579424, -0.9200642331045276, 0.28844281531964255
9.559946765903904, 20.50257036111348, 35.58801334487265, -0.07827507680840298, -0.2870109892774597, -0.9547238890823947, 0.9612352285110525, -0.275699566200098, 0.004072427578562087, -0.2643857935289706, -0.9173954661055678, 0.2974654785836583
9.554863149010659, 20.487371703322957, 35.538073841591235, -0.07778641852964543, -0.29615984271191015, -0.9519656614905747, 0.9614802236542171, -0.27478691273643946, 0.006923302002145271, -0.26363810918409986, -0.9147576182539466, 0.306126521608631
9.550643264358152, 20.47136137076702, 35.48835377569958, -0.07187468847453628, -0.30611936728563716, -0.9492760199906715, 0.9621291117421749, -0.272185233065301, 0.01492552308635347, -0.2629479064280639, -0.9122533265896207, 0.31408958376754426
